9.07219e-06	0.99995565	1.7458888e-05	1.7792263e-05
9.410519e-06	0.9999541	1.745329e-05	1.8990966e-05
8.246499e-06	0.99995434	1.750706e-05	1.9944535e-05
7.717304e-06	0.9999579	1.5020409e-05	1.9255807e-05
8.872431e-06	0.9999546	1.7261407e-05	1.9347992e-05
9.140566e-06	0.9999534	1.66666e-05	2.0746274e-05
0.00052440626	0.006419012	0.00036530383	0.99269134
9.665483e-06	0.99995315	1.8116578e-05	1.9057446e-05
8.724152e-06	0.9999546	1.6390004e-05	2.0271884e-05
8.8800525e-06	0.99995494	1.7338403e-05	1.8862524e-05
9.036058e-06	0.9999529	1.7579387e-05	2.0393962e-05
1.0156282e-05	0.99994946	2.0030498e-05	2.0360903e-05
7.2341713e-06	0.9999558	1.5553775e-05	2.1342517e-05
9.64586e-06	0.9999516	1.9248255e-05	1.9491874e-05
9.889178e-06	0.99995184	1.9582325e-05	1.8684697e-05
9.794058e-06	0.999954	1.8602645e-05	1.7644552e-05
1.3354954e-05	0.99994254	2.6555976e-05	1.7524391e-05
9.075012e-06	0.9999542	1.7941773e-05	1.8714973e-05
8.797616e-06	0.9999554	1.6656546e-05	1.9081308e-05
7.3007786e-06	0.9999559	1.301821e-05	2.3783386e-05
9.362519e-06	0.9999554	1.7025739e-05	1.8162562e-05
7.8279e-06	0.9999572	1.5702492e-05	1.9279074e-05
7.510697e-06	0.99995744	1.3848595e-05	2.122138e-05
9.710656e-06	0.9999503	2.000871e-05	1.999392e-05
7.917942e-06	0.9999577	1.5216443e-05	1.9176234e-05
9.683706e-06	0.9999553	1.698701e-05	1.802097e-05
7.771152e-06	0.9999584	1.41089695e-05	1.977195e-05
7.985037e-06	0.9999571	1.3781387e-05	2.1147225e-05
9.713078e-06	0.99994576	2.1774178e-05	2.2778497e-05
9.548916e-06	0.9999553	1.7495047e-05	1.7712213e-05
7.981599e-06	0.999956	1.5305006e-05	2.0721403e-05
8.625869e-06	0.99995565	1.7573419e-05	1.8178613e-05
8.747783e-06	0.999954	1.7824528e-05	1.9534293e-05
1.0037715e-05	0.99995196	1.925568e-05	1.8714163e-05
1.0601914e-05	0.9999498	2.0659447e-05	1.8880652e-05
8.950112e-06	0.99995494	1.7606719e-05	1.8503903e-05
9.776871e-06	0.9999535	1.848571e-05	1.820522e-05
7.56621e-06	0.99995744	1.4066018e-05	2.1001617e-05
8.3483e-06	0.9999571	1.5489424e-05	1.9079689e-05
1.0503609e-05	0.9999498	2.0156203e-05	1.9518398e-05
9.665625e-06	0.99995065	1.894407e-05	2.073987e-05
1.4357442e-05	0.9999428	2.3498043e-05	1.9433535e-05
1.2043487e-05	0.999933	1.8858567e-05	3.6125544e-05
7.3659476e-06	0.9999578	1.3786998e-05	2.0973666e-05
7.1453833e-06	0.9999553	1.5193076e-05	2.2302827e-05
1.1203407e-05	0.99994826	2.1371792e-05	1.9125699e-05
1.1797137e-05	0.99990773	1.8099634e-05	6.2417e-05
1.0220082e-05	0.9999509	2.1470905e-05	1.739297e-05
9.461044e-06	0.9999502	2.1302132e-05	1.9051737e-05
1.7364748e-05	0.99991393	4.25158e-05	2.6161522e-05
9.070933e-06	0.99995637	1.613913e-05	1.8419558e-05
1.9309226e-05	0.9999093	2.944823e-05	4.195315e-05
9.8375185e-06	0.99995136	2.0096313e-05	1.8690054e-05
1.1143609e-05	0.9999416	2.4424351e-05	2.2886283e-05
1.2747739e-05	0.9999409	2.7784603e-05	1.8643983e-05
2.7410942e-05	0.99986327	5.9420625e-05	4.9924405e-05
1.2060799e-05	0.99994254	2.6957228e-05	1.8509412e-05
1.2135834e-05	0.999946	2.3691853e-05	1.809832e-05
1.2513256e-05	0.9999474	2.3491742e-05	1.6501768e-05
1.6532644e-05	0.9999354	3.065647e-05	1.7360288e-05
1.4352212e-05	0.99994195	2.6978705e-05	1.6814554e-05
1.0429789e-05	0.99994874	1.8567165e-05	2.2371818e-05
7.854811e-06	0.99995756	1.537031e-05	1.9171059e-05
8.203615e-06	0.9999577	1.5328102e-05	1.8788392e-05
1.6099684e-05	0.99990463	3.6720827e-05	4.2507094e-05
1.1319283e-05	0.99995005	2.0028261e-05	1.8605338e-05
1.0821109e-05	0.99993515	1.8377475e-05	3.556642e-05
1.3096334e-05	0.99991727	3.422612e-05	3.536856e-05
8.354313e-06	0.9999552	1.5902478e-05	2.0544938e-05
6.3793163e-06	0.9999554	1.3405463e-05	2.4760948e-05
8.939361e-06	0.99995565	1.5684784e-05	1.9691637e-05
8.765728e-06	0.99995565	1.6560607e-05	1.8924582e-05
7.920066e-06	0.99995446	1.4747669e-05	2.2924134e-05
9.903786e-06	0.99993634	2.0517762e-05	3.320545e-05
7.5526873e-06	0.99995184	1.346132e-05	2.7220058e-05
8.311173e-06	0.9999559	1.5851752e-05	1.9892455e-05
9.3200715e-06	0.9999554	1.6931326e-05	1.8304916e-05
7.9520005e-06	0.9999565	1.5385463e-05	2.0179026e-05
7.694189e-06	0.99995613	1.4891109e-05	2.1185442e-05
7.92795e-06	0.99995685	1.49567e-05	2.020997e-05
7.6082183e-06	0.999956	1.349549e-05	2.2896284e-05
1.042929e-05	0.99995136	1.8565323e-05	1.96513e-05
7.676973e-06	0.9999589	1.45537515e-05	1.8990417e-05
9.874334e-06	0.99995553	1.6723361e-05	1.7892307e-05
9.730073e-06	0.9999553	1.743134e-05	1.744895e-05
8.162654e-06	0.9999573	1.5973097e-05	1.85425e-05
1.08394615e-05	0.999949	2.1992875e-05	1.822974e-05
9.394406e-06	0.99995375	1.7493008e-05	1.937144e-05
9.888084e-06	0.99995446	1.7367809e-05	1.8303279e-05
8.630564e-06	0.99995375	1.8282768e-05	1.9383606e-05
1.6176182e-05	0.9999113	3.7976013e-05	3.449491e-05
1.471396e-05	0.99992406	3.4186967e-05	2.7040323e-05
8.777936e-06	0.9999515	1.9221476e-05	2.041994e-05
9.938406e-06	0.9999517	1.9820627e-05	1.853352e-05
9.28363e-06	0.99995255	1.9663396e-05	1.8519499e-05
1.0495227e-05	0.99995136	2.0967533e-05	1.7154201e-05
1.2211972e-05	0.9999287	2.5523077e-05	3.3551984e-05
2.0250862e-05	0.99986327	4.9207123e-05	6.7293666e-05
1.17530835e-05	0.999946	2.3760622e-05	1.839159e-05
2.3032198e-05	0.9998919	4.7183312e-05	3.7871127e-05
1.052372e-05	0.9999511	2.0435518e-05	1.7949773e-05
7.596927e-06	0.9999578	1.503235e-05	1.9517967e-05
1.1560751e-05	0.99994826	2.2034239e-05	1.8163464e-05
1.0140437e-05	0.99995184	2.052657e-05	1.7544882e-05
9.921082e-06	0.9999527	1.9298472e-05	1.817374e-05
1.1207608e-05	0.9999316	2.8816263e-05	2.8389548e-05
9.457366e-06	0.9999522	1.8971414e-05	1.9415947e-05
9.329087e-06	0.99995315	1.9516625e-05	1.8059522e-05
7.778517e-06	0.9999577	1.4058304e-05	2.052236e-05
0.0005525537	0.0064709918	0.00043475203	0.99254173
7.974294e-06	0.99995756	1.525659e-05	1.9237343e-05
1.0607564e-05	0.99994934	2.161384e-05	1.8387655e-05
9.285296e-06	0.99995375	1.8134924e-05	1.8821453e-05
9.837542e-06	0.99995506	1.7353945e-05	1.770281e-05
9.769371e-06	0.9999516	1.938386e-05	1.9292178e-05
8.091623e-06	0.99995685	1.5861784e-05	1.9197265e-05
8.155882e-06	0.9999554	1.7337543e-05	1.913971e-05
7.3715855e-06	0.9999547	1.3029488e-05	2.4912242e-05
8.494257e-06	0.99994946	1.47862875e-05	2.7239523e-05
7.1083623e-06	0.9999567	1.4642478e-05	2.1532513e-05
8.731714e-06	0.9999552	1.7578672e-05	1.8588864e-05
7.2233756e-06	0.99995625	1.3334493e-05	2.3085788e-05
9.239271e-06	0.9999546	1.8261115e-05	1.7832026e-05
8.189e-06	0.9999579	1.47569845e-05	1.9074258e-05
8.717133e-06	0.999956	1.6584632e-05	1.8641289e-05
9.933389e-06	0.9999542	1.8495455e-05	1.7378794e-05
8.0374475e-06	0.9999572	1.50263395e-05	1.9779276e-05
1.0026988e-05	0.9999534	1.9376963e-05	1.7218757e-05
8.012571e-06	0.9999573	1.6033746e-05	1.8646822e-05
7.770686e-06	0.99995816	1.4973795e-05	1.9174895e-05
8.210321e-06	0.9999459	1.805026e-05	2.778426e-05
8.466318e-06	0.99995494	1.7524446e-05	1.9031244e-05
8.06117e-06	0.9999578	1.482538e-05	1.9211511e-05
1.2370823e-05	0.99994516	2.4644038e-05	1.7734528e-05
9.599288e-06	0.99995303	1.9358766e-05	1.7897779e-05
8.109474e-06	0.99995756	1.5136295e-05	1.9193561e-05
7.2822104e-06	0.9999567	1.528315e-05	2.0741836e-05
8.634156e-06	0.999954	1.8385526e-05	1.9001945e-05
8.689665e-06	0.9999547	1.8005292e-05	1.8605831e-05
7.819427e-06	0.9999583	1.5011837e-05	1.8803621e-05
1.0276219e-05	0.9999516	2.0203595e-05	1.7909046e-05
7.188452e-06	0.9999546	1.3931209e-05	2.4313087e-05
0.0006599856	0.0045589413	0.00035706774	0.99442405
8.329665e-06	0.999954	1.8421342e-05	1.9242565e-05
8.685483e-06	0.9999535	1.8376317e-05	1.9398205e-05
7.839249e-06	0.9999516	1.3421471e-05	2.7146278e-05
8.717495e-06	0.9999552	1.6505292e-05	1.9616871e-05
8.778117e-06	0.9999536	1.8079812e-05	1.9523017e-05
1.7272203e-05	0.9999312	3.2413645e-05	1.9048179e-05
8.76873e-06	0.9999517	1.823256e-05	2.1270083e-05
1.0131353e-05	0.99995244	1.861402e-05	1.8841956e-05
8.225167e-06	0.99995697	1.615981e-05	1.8692532e-05
7.1913128e-06	0.99995315	1.6903528e-05	2.2816308e-05
8.303266e-06	0.9999497	1.8840494e-05	2.3121835e-05
1.0203459e-05	0.9999521	1.9217528e-05	1.8462933e-05
8.375693e-06	0.99995685	1.6184116e-05	1.8629335e-05
9.443627e-06	0.999954	1.879779e-05	1.779e-05
7.804284e-06	0.99995553	1.6131718e-05	2.0536461e-05
8.08501e-06	0.9999573	1.4950781e-05	1.960199e-05
0.0010494496	0.96820134	0.0009460114	0.029803174
1.8846458e-05	0.99984443	2.3766186e-05	0.000112986185
2.0215368e-05	0.99984765	2.5993953e-05	0.00010610723
1.9140487e-05	0.99977607	2.6401787e-05	0.00017830446
2.6902377e-05	0.9998062	3.1290543e-05	0.000135517
2.0868316e-05	0.99978596	2.710759e-05	0.0001660563
2.3162262e-05	0.9997608	2.8940685e-05	0.00018708322
1.0228562e-05	0.9999429	2.4392271e-05	2.2421256e-05
1.1034524e-05	0.9999447	2.4125175e-05	2.0076757e-05
8.197866e-06	0.9999534	1.7466431e-05	2.0941048e-05
9.002771e-06	0.99995065	2.042888e-05	1.9825033e-05
9.257665e-06	0.99994934	2.0624711e-05	2.077969e-05
9.823186e-06	0.99995196	2.0693578e-05	1.7587865e-05
9.895725e-06	0.99995196	2.0224505e-05	1.7909066e-05
1.1567171e-05	0.99994826	2.262542e-05	1.7502127e-05
2.2429225e-05	0.99984133	2.8288605e-05	0.00010796959
2.7910502e-05	0.9994649	6.049262e-05	0.0004466852
1.6847252e-05	0.9998617	2.3842742e-05	9.7565724e-05
1.8038054e-05	0.9998752	2.3732604e-05	8.303786e-05
1.2838476e-05	0.999912	2.0660762e-05	5.4479064e-05
7.949658e-06	0.9999554	1.4150554e-05	2.2387383e-05
2.3107172e-05	0.99981993	2.94933e-05	0.00012749773
1.0356018e-05	0.99994934	2.0453923e-05	1.9876188e-05
8.714817e-06	0.9999546	1.7113105e-05	1.955642e-05
8.234142e-06	0.9999553	1.6756821e-05	1.9709403e-05
1.4723502e-05	0.9999008	2.153345e-05	6.280256e-05
3.0358528e-05	0.99971884	3.6406276e-05	0.00021437489
9.846495e-06	0.9999473	2.185751e-05	2.0908623e-05
2.3210243e-05	0.9998173	2.8389435e-05	0.00013111606
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.8942735e-05	0.9997842	3.383752e-05	0.00015309366
2.484886e-05	0.99977654	3.0140001e-05	0.00016856028
8.0754635e-06	0.9999565	1.5908552e-05	1.9482612e-05
8.680149e-06	0.9999559	1.5925001e-05	1.9431583e-05
1.0164095e-05	0.99995124	1.935764e-05	1.9261282e-05
1.0569182e-05	0.9999528	1.9562529e-05	1.7000728e-05
8.297927e-06	0.99995494	1.6551161e-05	2.013513e-05
8.998922e-06	0.9999558	1.7560511e-05	1.7694949e-05
8.305179e-06	0.99995756	1.5827814e-05	1.8272993e-05
9.726211e-06	0.9999559	1.6828099e-05	1.7482203e-05
1.194297e-05	0.9999455	2.3368593e-05	1.9209612e-05
8.011832e-06	0.99995756	1.596737e-05	1.8518283e-05
9.143464e-06	0.9999558	1.700369e-05	1.8071023e-05
9.361175e-06	0.9999548	1.7883372e-05	1.7902574e-05
9.945122e-06	0.99995446	1.8117194e-05	1.7560602e-05
7.933783e-06	0.99995744	1.564914e-05	1.8953811e-05
8.739142e-06	0.99995553	1.612075e-05	1.9650966e-05
9.235368e-06	0.9999535	1.8396764e-05	1.8889245e-05
7.96819e-06	0.9999572	1.571982e-05	1.9043664e-05
8.691569e-06	0.99995434	1.658958e-05	2.037508e-05
8.276211e-06	0.999956	1.562395e-05	2.0170246e-05
7.954351e-06	0.9999573	1.5757172e-05	1.8930605e-05
8.605798e-06	0.9999553	1.6591795e-05	1.9512912e-05
2.4095316e-05	0.99980694	2.89872e-05	0.00013999936
2.7134016e-05	0.99978155	3.1369793e-05	0.00015996516
1.7862138e-05	0.99987257	2.4383957e-05	8.517417e-05
2.6648324e-05	0.9998018	3.14588e-05	0.00014006927
2.3592771e-05	0.9998348	2.898214e-05	0.00011260862
2.2022365e-05	0.99984324	2.7255419e-05	0.00010745928
1.9649444e-05	0.9998455	2.6383183e-05	0.0001084331
2.3140554e-05	0.999811	2.8960434e-05	0.00013694995
1.97446e-05	0.999851	2.51981e-05	0.000104018356
1.8968502e-05	0.99984026	2.5235204e-05	0.0001154799
1.9002882e-05	0.999848	2.4920862e-05	0.00010803957
7.9770725e-06	0.9999517	1.4313177e-05	2.601072e-05
8.173012e-06	0.99995625	1.4973153e-05	2.0492102e-05
7.551704e-06	0.99995756	1.5401218e-05	1.9570638e-05
8.4559415e-06	0.9999517	1.54364e-05	2.4353534e-05
2.5058962e-05	0.9998722	5.4692606e-05	4.79984e-05
1.6519461e-05	0.9999261	3.488505e-05	2.2415134e-05
1.6669552e-05	0.9999256	3.4754088e-05	2.2984079e-05
3.0305519e-05	0.9998692	6.659922e-05	3.385073e-05
1.5346423e-05	0.9999343	3.062941e-05	1.9718327e-05
2.3626846e-05	0.99989974	4.7095946e-05	2.9561705e-05
1.4239141e-05	0.9999391	2.8255272e-05	1.8520033e-05
0.0002987231	0.9989195	0.00056607014	0.00021565898
9.249271e-06	0.99995196	1.7509079e-05	2.1281343e-05
7.942498e-06	0.9999571	1.536309e-05	1.9518227e-05
1.2695538e-05	0.99993753	2.493722e-05	2.4782183e-05
1.563641e-05	0.9999281	3.0349178e-05	2.5870384e-05
1.805186e-05	0.99991786	3.870647e-05	2.539287e-05
1.4200321e-05	0.9999356	2.8268723e-05	2.1926164e-05
2.6428483e-05	0.9998846	5.6038378e-05	3.291518e-05
1.17716845e-05	0.9999454	2.4106486e-05	1.8699722e-05
1.436914e-05	0.9999362	3.037891e-05	1.8960936e-05
2.3888908e-05	0.9999026	4.6585454e-05	2.694762e-05
2.1727285e-05	0.9999088	4.1605377e-05	2.794487e-05
7.733177e-06	0.9999578	1.4387598e-05	2.002541e-05
2.3664588e-05	0.99990416	4.7883197e-05	2.4205778e-05
1.823075e-05	0.9999244	3.580445e-05	2.1501697e-05
1.4768957e-05	0.9999374	2.8250479e-05	1.9607907e-05
1.5087776e-05	0.99994123	2.6766274e-05	1.6832628e-05
1.3543025e-05	0.9999454	2.3352852e-05	1.7612354e-05
8.742918e-06	0.9999541	1.6966314e-05	2.0250873e-05
1.1250198e-05	0.9999484	2.2251563e-05	1.8131665e-05
1.1348414e-05	0.9999492	2.2497334e-05	1.6955684e-05
1.9749543e-05	0.99991715	3.7036396e-05	2.6035343e-05
1.0684293e-05	0.99994886	2.2242091e-05	1.8139232e-05
1.5893036e-05	0.99993646	2.909997e-05	1.8632907e-05
1.1606041e-05	0.9999478	2.321485e-05	1.7420178e-05
1.1543361e-05	0.999948	2.2639357e-05	1.780106e-05
9.948673e-06	0.99995327	1.941919e-05	1.743521e-05
1.0712099e-05	0.99994993	2.0579937e-05	1.8748968e-05
1.02766135e-05	0.9999515	1.9508e-05	1.8740335e-05
9.380183e-06	0.99995387	1.872501e-05	1.7965292e-05
1.0116631e-05	0.9999527	1.9800476e-05	1.739854e-05
2.6446263e-05	0.9997615	3.307938e-05	0.00017889691
1.32630485e-05	0.99991953	1.9390634e-05	4.782157e-05
2.443193e-05	0.999803	2.9729385e-05	0.00014280796
8.098215e-06	0.9999566	1.5723721e-05	1.956357e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
7.821588e-06	0.99995697	1.5178519e-05	1.9928422e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
6.912782e-06	0.999956	1.3869961e-05	2.3165538e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
7.1083623e-06	0.9999567	1.4642478e-05	2.1532513e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
7.721408e-06	0.99995804	1.4733537e-05	1.9524481e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
7.933678e-06	0.9999577	1.4413911e-05	1.994509e-05
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
1.0575243e-05	0.999951	1.8814997e-05	1.9609985e-05
8.923928e-06	0.9999547	1.7345646e-05	1.9025012e-05
9.887716e-06	0.9999534	1.8078848e-05	1.867054e-05
8.270849e-06	0.9999573	1.514351e-05	1.9322611e-05
1.8846458e-05	0.99984443	2.3766186e-05	0.000112986185
2.0215368e-05	0.99984765	2.5993953e-05	0.00010610723
2.6902377e-05	0.9998062	3.1290543e-05	0.000135517
2.0868316e-05	0.99978596	2.710759e-05	0.0001660563
2.3162262e-05	0.9997608	2.8940685e-05	0.00018708322
1.4298948e-05	0.9998969	3.2844895e-05	5.600018e-05
9.394836e-06	0.9999385	2.1503527e-05	3.0606236e-05
3.3875247e-05	0.9998547	6.284379e-05	4.8545317e-05
7.903502e-06	0.99995804	1.4533079e-05	1.9583036e-05
9.016476e-06	0.9999436	1.4985975e-05	3.231498e-05
8.205005e-06	0.9999552	1.6928287e-05	1.9689129e-05
8.950921e-06	0.99995375	1.7954882e-05	1.9385605e-05
8.83709e-06	0.9999559	1.6576883e-05	1.8756124e-05
2.2429225e-05	0.99984133	2.8288605e-05	0.00010796959
2.7910502e-05	0.9994649	6.049262e-05	0.0004466852
1.6847252e-05	0.9998617	2.3842742e-05	9.7565724e-05
1.8038054e-05	0.9998752	2.3732604e-05	8.303786e-05
1.2838476e-05	0.999912	2.0660762e-05	5.4479064e-05
7.949658e-06	0.9999554	1.4150554e-05	2.2387383e-05
2.3107172e-05	0.99981993	2.94933e-05	0.00012749773
1.0356018e-05	0.99994934	2.0453923e-05	1.9876188e-05
8.714817e-06	0.9999546	1.7113105e-05	1.955642e-05
8.234142e-06	0.9999553	1.6756821e-05	1.9709403e-05
1.4723502e-05	0.9999008	2.153345e-05	6.280256e-05
3.0358528e-05	0.99971884	3.6406276e-05	0.00021437489
9.846495e-06	0.9999473	2.185751e-05	2.0908623e-05
2.3210243e-05	0.9998173	2.8389435e-05	0.00013111606
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.9306328e-05	0.9994386	3.9792823e-05	0.0004922501
2.8942735e-05	0.9997842	3.383752e-05	0.00015309366
6.7016767e-06	0.9999527	1.3122748e-05	2.7545022e-05
3.525178e-05	0.99978226	8.546257e-05	9.699165e-05
2.4095316e-05	0.99980694	2.89872e-05	0.00013999936
2.7134016e-05	0.99978155	3.1369793e-05	0.00015996516
1.7862138e-05	0.99987257	2.4383957e-05	8.517417e-05
2.6648324e-05	0.9998018	3.14588e-05	0.00014006927
2.3592771e-05	0.9998348	2.898214e-05	0.00011260862
7.2822254e-06	0.99993503	1.4633125e-05	4.3081818e-05
2.2022365e-05	0.99984324	2.7255419e-05	0.00010745928
1.9649444e-05	0.9998455	2.6383183e-05	0.0001084331
2.3140554e-05	0.999811	2.8960434e-05	0.00013694995
1.97446e-05	0.999851	2.51981e-05	0.000104018356
1.8968502e-05	0.99984026	2.5235204e-05	0.0001154799
1.9002882e-05	0.999848	2.4920862e-05	0.00010803957
8.631298e-06	0.9999504	1.4475398e-05	2.654728e-05
7.4624954e-06	0.99995637	1.4166596e-05	2.193205e-05
4.8249185e-05	0.99983335	8.4485284e-05	3.3868637e-05
8.868075e-06	0.999954	1.7776978e-05	1.9457924e-05
4.1857784e-05	0.9998573	5.3930245e-05	4.6891135e-05
0.00012768195	0.9995721	0.00017526891	0.00012492169
8.756674e-06	0.9999547	1.6791242e-05	1.9816456e-05
1.2594589e-05	0.9999449	2.1757553e-05	2.0723077e-05
7.857609e-06	0.9999541	1.6006356e-05	2.2007574e-05
1.1257328e-05	0.99994886	1.7593822e-05	2.2384223e-05
1.1602803e-05	0.99994767	1.8618288e-05	2.209445e-05
8.302264e-06	0.9999559	1.59472e-05	1.9754905e-05
1.6385839e-05	0.99993503	2.9479777e-05	1.9196339e-05
1.6043596e-05	0.9999356	2.9211074e-05	1.9060273e-05
2.5695024e-05	0.9999007	4.92237e-05	2.4288081e-05
9.683228e-06	0.99994826	2.0962461e-05	2.1110429e-05
9.967736e-05	0.99968505	0.00015635986	5.901905e-05
0.00018180255	0.9994462	0.00028362885	8.839578e-05
8.532627e-05	0.9997099	0.00014800034	5.679188e-05
8.162749e-06	0.9999548	1.5761909e-05	2.1267451e-05
2.0756095e-05	0.9999236	3.425807e-05	2.1459022e-05
7.196591e-05	0.9997801	9.2772556e-05	5.518162e-05
2.1652384e-05	0.9999201	3.534751e-05	2.2766773e-05
8.854511e-06	0.9999528	1.7548055e-05	2.0877014e-05
3.686717e-05	0.9998696	5.7104917e-05	3.6514324e-05
1.0781072e-05	0.9999505	2.0267515e-05	1.8483926e-05
1.5959491e-05	0.9999398	2.4462104e-05	1.9709907e-05
1.0290862e-05	0.9999471	2.1198264e-05	2.1492016e-05
1.4972609e-05	0.9999411	2.6403675e-05	1.7495771e-05
7.113772e-06	0.99995756	1.396027e-05	2.128861e-05
1.25954875e-05	0.9999502	2.0652737e-05	1.6590935e-05
9.484778e-06	0.9999521	1.9353152e-05	1.9076315e-05
1.03307175e-05	0.99995315	1.8053375e-05	1.8394105e-05
1.0349761e-05	0.99994636	2.0832009e-05	2.2393782e-05
7.818606e-06	0.9999577	1.5316016e-05	1.9094381e-05
7.403885e-06	0.9999577	1.5161164e-05	1.9770654e-05
7.950779e-06	0.99995565	1.52481925e-05	2.1107538e-05
8.710395e-06	0.9999559	1.7098599e-05	1.8318568e-05
7.5401426e-06	0.99995685	1.5190362e-05	2.0489093e-05
1.06006255e-05	0.99994564	2.132052e-05	2.2415084e-05
1.3040298e-05	0.99994576	2.3718194e-05	1.7490856e-05
1.12108755e-05	0.9999496	2.0816275e-05	1.8389346e-05
7.4878526e-06	0.99995744	1.5288893e-05	1.9698102e-05
7.1487098e-06	0.9999579	1.4180597e-05	2.0743448e-05
7.502385e-06	0.9999566	1.4866231e-05	2.1013775e-05
6.807955e-06	0.99995625	1.46609855e-05	2.234017e-05
8.675051e-06	0.9999558	1.7133958e-05	1.8351873e-05
9.698607e-06	0.9999447	1.95467e-05	2.6076223e-05
1.3033046e-05	0.9999447	2.4535826e-05	1.777973e-05
1.11564705e-05	0.9999498	2.0734069e-05	1.8287592e-05
7.1018403e-06	0.9999567	1.3272626e-05	2.282961e-05
8.990906e-06	0.99995565	1.7300099e-05	1.8121318e-05
1.0269827e-05	0.9999455	2.0224334e-05	2.4031846e-05
1.8255709e-05	0.9999281	3.408177e-05	1.9505016e-05
1.3774488e-05	0.9999417	2.4170617e-05	2.0260424e-05
6.93259e-06	0.99995744	1.4800057e-05	2.0896592e-05
9.928999e-06	0.9999523	2.0025172e-05	1.7745071e-05
7.875936e-06	0.9999547	1.7474813e-05	1.994557e-05
7.899633e-06	0.9999535	1.6753114e-05	2.1856358e-05
8.851045e-06	0.9999554	1.7480661e-05	1.8291443e-05
9.071435e-06	0.99994946	1.874325e-05	2.2728585e-05
1.6328126e-05	0.999933	3.1347994e-05	1.9312976e-05
1.2616748e-05	0.99994445	2.3489501e-05	1.9367313e-05
6.9770867e-06	0.99995744	1.4796201e-05	2.0764055e-05
1.0047513e-05	0.9999521	2.0143318e-05	1.7780196e-05
8.483668e-06	0.9999541	1.6316299e-05	2.1173139e-05
0.0005999174	0.0058863848	0.0003452754	0.99316853
7.8176745e-06	0.9999417	1.8016339e-05	3.2410055e-05
1.4497277e-05	0.99993813	2.8812094e-05	1.8551407e-05
8.240339e-06	0.9999571	1.5576135e-05	1.9118284e-05
8.076633e-06	0.99995446	1.521658e-05	2.2184982e-05
9.081959e-06	0.9999541	1.739236e-05	1.9411278e-05
7.549724e-06	0.99995625	1.6297447e-05	1.9961479e-05
6.912782e-06	0.999956	1.3869961e-05	2.3165538e-05
6.770874e-06	0.9999529	1.377383e-05	2.6501859e-05
0.00054399023	0.0063022873	0.00036627153	0.99278736
1.0205486e-05	0.99995196	2.0320114e-05	1.7517272e-05
1.7698265e-05	0.99990857	3.838669e-05	3.5412595e-05
7.721408e-06	0.99995804	1.4733537e-05	1.9524481e-05
1.005098e-05	0.99993193	1.549285e-05	4.2513566e-05
1.0109839e-05	0.99993396	1.5892916e-05	3.9962033e-05
1.0419576e-05	0.99995136	1.8729344e-05	1.950657e-05
8.126697e-06	0.9999572	1.5741769e-05	1.8964065e-05
8.38662e-06	0.99995697	1.5394602e-05	1.924341e-05
8.780054e-05	0.9972164	0.0001265526	0.0025691888
8.368896e-06	0.9999566	1.6248676e-05	1.8851675e-05
1.0197807e-05	0.99995446	1.8352373e-05	1.6896009e-05
0.0005704502	0.99046576	0.00048148315	0.008482314
7.4075415e-06	0.99995816	1.3981523e-05	2.0488635e-05
1.269231e-05	0.99987686	2.3333312e-05	8.716958e-05
7.3875012e-06	0.9999553	1.3843391e-05	2.3435365e-05
6.6101825e-06	0.9999491	1.3302904e-05	3.1001353e-05
1.0659204e-05	0.9999473	2.1072497e-05	2.0980506e-05
0.0008665136	0.0034902229	0.00039430297	0.9952491
9.661151e-06	0.9999504	2.0795114e-05	1.913946e-05
1.0774511e-05	0.99994254	1.832685e-05	2.8428232e-05
1.3728667e-05	0.99990857	3.2411517e-05	4.5277076e-05
7.870374e-06	0.99995387	1.7792929e-05	2.051815e-05
1.3618623e-05	0.99992144	2.9861743e-05	3.5063385e-05
1.9189316e-05	0.99989676	4.416286e-05	3.9918974e-05
1.05113095e-05	0.9999423	2.1112535e-05	2.611458e-05
7.317241e-06	0.9999577	1.32687255e-05	2.1813976e-05
0.0005191086	0.0069232276	0.0003676291	0.9921901
8.494257e-06	0.99994946	1.47862875e-05	2.7239523e-05
